2020-01-15 16:42:43:689, no_human
2020-01-15 16:42:43:701, no_human
2020-01-15 16:42:44:025, no_human
2020-01-15 16:42:44:105, no_human
2020-01-15 16:42:44:121, no_human
2020-01-15 16:42:44:138, no_human
2020-01-15 16:42:44:179, no_human
2020-01-15 16:42:44:195, no_human
2020-01-15 16:42:44:203, no_human
2020-01-15 16:42:44:228, no_human
2020-01-15 16:42:44:237, no_human
2020-01-15 16:42:44:252, no_human
2020-01-15 16:42:44:269, no_human
2020-01-15 16:42:44:286, no_human
2020-01-15 16:42:44:337, no_human
2020-01-15 16:42:44:364, no_human
2020-01-15 16:42:44:393, no_human
2020-01-15 16:42:44:423, no_human
2020-01-15 16:42:44:455, no_human
2020-01-15 16:42:44:483, no_human
2020-01-15 16:42:44:510, no_human
2020-01-15 16:42:44:540, no_human
2020-01-15 16:42:44:549, no_human
2020-01-15 16:42:44:585, no_human
2020-01-15 16:42:44:615, no_human
2020-01-15 16:42:44:642, no_human
2020-01-15 16:42:44:669, no_human
2020-01-15 16:42:44:677, no_human
2020-01-15 16:42:44:715, no_human
2020-01-15 16:44:01:058,-1.061679,1.689662.74458
2020-01-15 16:44:01:113,-1.063276,1.6908922.74341
2020-01-15 16:44:01:156,-1.064279,1.691542.742425
2020-01-15 16:44:01:207,-1.065683,1.692652.740036
2020-01-15 16:44:01:373,-1.069027,1.694112.738398
2020-01-15 16:44:01:433,-1.069753,1.694252.737971
2020-01-15 16:44:01:480,-1.083854,1.7002422.732837
2020-01-15 16:44:01:527,-1.082687,1.699642.733106
2020-01-15 16:44:01:563,-1.068143,1.6923632.737341
2020-01-15 16:44:01:609,-1.067398,1.6917792.737366
2020-01-15 16:44:01:647,-1.066594,1.6911222.737413
2020-01-15 16:44:01:691,-1.072763,1.6944292.735095
2020-01-15 16:44:01:737,-1.076004,1.6954942.734336
2020-01-15 16:44:01:784,-1.077538,1.6958912.733757
2020-01-15 16:44:01:827,-1.076309,1.6945582.734269
2020-01-15 16:44:01:866,-1.074011,1.6931322.736123
2020-01-15 16:44:01:911,-1.072476,1.6919822.737333
2020-01-15 16:44:01:951,-1.072292,1.6911752.737646
2020-01-15 16:44:01:993,-1.072087,1.6909122.737792
2020-01-15 16:44:02:047,-1.072184,1.6898332.73828
2020-01-15 16:44:02:093,-1.072232,1.6895042.738451
2020-01-15 16:44:02:136,-1.072264,1.6891562.739253
2020-01-15 16:44:02:175,-1.072342,1.6889952.739359
2020-01-15 16:44:02:214,-1.072316,1.6889762.739406
2020-01-15 16:44:02:253,-1.072211,1.6888722.739739
2020-01-15 16:44:02:293,-1.078978,1.6929052.737254
2020-01-15 16:44:02:327,-1.077074,1.6917512.738162
2020-01-15 16:44:02:363,-1.076537,1.6913992.738394
2020-01-15 16:44:02:412,-1.076316,1.6912532.738439
2020-01-15 16:44:02:452,-1.075654,1.6909472.738657
2020-01-15 16:44:02:497,-1.075108,1.6907162.738735
2020-01-15 16:44:02:532,-1.073783,1.6900772.738691
2020-01-15 16:44:02:570,-1.072915,1.6897442.738541
2020-01-15 16:44:02:607,-1.072072,1.689292.738461
2020-01-15 16:44:02:651,-1.071338,1.6890422.738408
2020-01-15 16:44:02:696,-1.068686,1.6888772.737782
2020-01-15 16:44:02:735,-1.076354,1.6945932.732866
2020-01-15 16:44:02:771,-1.069914,1.6915282.734416
2020-01-15 16:44:02:814,-1.06668,1.690192.735152
2020-01-15 16:44:02:861,-1.063213,1.6891542.735653
2020-01-15 16:44:02:902,-1.066448,1.692262.732806
2020-01-15 16:44:02:943,-1.062044,1.6909342.734112
2020-01-15 16:44:02:988,-1.062321,1.6925162.733331
2020-01-15 16:44:03:025,-1.056612,1.6905112.734056
2020-01-15 16:44:03:065,-1.050551,1.6893412.734802
2020-01-15 16:44:03:111,-1.048121,1.6895162.735666
2020-01-15 16:44:03:154,-1.045393,1.6897172.736369
2020-01-15 16:44:03:195,-1.038465,1.6889232.736993
2020-01-15 16:44:03:228,-1.034644,1.6888142.737217
2020-01-15 16:44:03:241,-1.034644,1.6888142.737217
2020-01-15 16:44:03:279,-1.030367,1.6885512.737708
2020-01-15 16:44:03:316,-1.025947,1.6889222.738122
2020-01-15 16:44:03:355,-1.021152,1.6880042.738693
2020-01-15 16:44:03:398,-1.016672,1.6880052.739026
2020-01-15 16:44:03:448,-1.004674,1.6879062.739867
2020-01-15 16:44:03:489,-0.9982833,1.6886222.73892
2020-01-15 16:44:03:525,-0.9898633,1.6903422.74012
2020-01-15 16:44:03:573,-0.9765122,1.6874722.739814
2020-01-15 16:44:03:620,-0.9687642,1.6858612.740717
2020-01-15 16:44:03:656,-0.9600501,1.6843452.74128
2020-01-15 16:44:03:704,-0.9515089,1.6867952.739381
2020-01-15 16:44:03:744,-0.9458807,1.6874792.738028
2020-01-15 16:44:03:786,-0.9358399,1.6842672.736364
2020-01-15 16:44:03:820,-0.9213716,1.6795642.732715
2020-01-15 16:44:03:853,-0.9085248,1.673272.731753
2020-01-15 16:44:03:887,-0.8947987,1.6622082.731455
2020-01-15 16:44:03:923,-0.8861452,1.6469482.731911
2020-01-15 16:44:03:956,-0.8229747,1.5810992.737735
2020-01-15 16:44:04:007,-0.8214511,1.5662782.735803
2020-01-15 16:44:04:050,-0.8037072,1.5304452.735885
2020-01-15 16:44:04:090,-0.7913935,1.5060712.734701
2020-01-15 16:44:04:146,-0.7800538,1.4587512.72417
2020-01-15 16:44:04:191,-0.7496738,1.4236272.726938
2020-01-15 16:44:04:240,-0.7068735,1.3640532.718962
2020-01-15 16:44:04:312,-0.6108711,1.2904322.718805
2020-01-15 16:44:04:362,-0.4958031,1.2078162.72319
2020-01-15 16:44:04:410,-0.4372628,1.1662782.726547
2020-01-15 16:44:04:451,-0.3833022,1.1383632.728359
2020-01-15 16:44:04:498,-0.3203782,1.1055832.730074
2020-01-15 16:44:04:534,-0.201486,1.0548022.738603
2020-01-15 16:44:04:576,-0.1853168,1.047572.737749
2020-01-15 16:44:04:622,-0.1241704,1.0151282.742332
2020-01-15 16:44:04:666,-0.03796992,0.97722112.734189
2020-01-15 16:44:04:711,0.01892858,0.94417122.731233
2020-01-15 16:44:04:752,0.06285542,0.90390832.72285
2020-01-15 16:44:04:788,0.1237028,0.87504662.725554
2020-01-15 16:44:04:823,0.1893754,0.84109352.728715
2020-01-15 16:44:04:860,0.3087188,0.74217362.708119
2020-01-15 16:44:04:898,0.3753039,0.69140392.703936
2020-01-15 16:44:04:932,0.4359154,0.64248842.70787
2020-01-15 16:44:04:964,0.4925335,0.60972022.702211
2020-01-15 16:44:05:005,0.5375477,0.57670562.702594
2020-01-15 16:44:05:046,0.5644588,0.56224392.705899
2020-01-15 16:44:05:091,0.5975206,0.54858822.709236
2020-01-15 16:44:05:133,0.6349183,0.52307732.707062
2020-01-15 16:44:05:177,0.6643295,0.48668652.704746
2020-01-15 16:44:05:225,0.6692816,0.47866552.703226
2020-01-15 16:44:05:264,0.6843401,0.4418482.69977
2020-01-15 16:44:05:312,0.6976343,0.40955922.698194
2020-01-15 16:44:05:349,0.7039448,0.39279622.699871
2020-01-15 16:44:05:385,0.7071186,0.37118732.698587
2020-01-15 16:44:05:429,0.7117205,0.34823512.695083
2020-01-15 16:44:05:484,0.7149715,0.30880872.693624
2020-01-15 16:44:05:528,0.7211772,0.28017962.693748
2020-01-15 16:44:05:571,0.7239227,0.26526032.694528
2020-01-15 16:44:05:619,0.7265459,0.25527732.695392
2020-01-15 16:44:05:653,0.7282339,0.24689632.695988
2020-01-15 16:44:05:688,0.7287027,0.24113682.697086
2020-01-15 16:44:05:730,0.7416935,0.20414112.693374
2020-01-15 16:44:05:768,0.7420136,0.20238752.693031
2020-01-15 16:44:05:817,0.7412275,0.20046222.692802
2020-01-15 16:44:05:859,0.7393888,0.19803182.692469
2020-01-15 16:44:05:902,0.7385473,0.19623392.690707
2020-01-15 16:44:05:939,0.7376465,0.1953242.688975
2020-01-15 16:44:05:976,0.7376929,0.19186032.687472
2020-01-15 16:44:06:026,0.7375073,0.1905252.686079
2020-01-15 16:44:06:066,0.7381583,0.18853122.68274
2020-01-15 16:44:06:113,0.7385521,0.18759922.681621
2020-01-15 16:44:06:157,0.739212,0.18684922.680753
2020-01-15 16:44:06:198,0.7403072,0.18612122.679683
2020-01-15 16:44:06:231,0.7408643,0.18598512.679311
2020-01-15 16:44:06:267,0.7414232,0.18578952.679013
2020-01-15 16:44:06:311,0.7420036,0.18561072.678627
2020-01-15 16:44:06:353,0.7423443,0.1852482.678474
2020-01-15 16:44:06:411,0.7430037,0.18460992.678451
2020-01-15 16:44:06:450,0.7431601,0.18447592.678484
2020-01-15 16:44:06:490,0.743252,0.18385232.678585
2020-01-15 16:44:06:528,0.7435303,0.18337692.67896
2020-01-15 16:44:06:565,0.7435648,0.18319562.679083
2020-01-15 16:44:06:617,0.7436024,0.18302612.679197
2020-01-15 16:44:06:652,0.7437066,0.18274622.679317
2020-01-15 16:44:06:691,0.7438215,0.18262952.679475
2020-01-15 16:44:06:728,0.7440252,0.18239272.679571
2020-01-15 16:44:06:772,0.744161,0.1820572.67986
2020-01-15 16:44:06:811,0.744159,0.18187042.680074
2020-01-15 16:44:06:844,0.7441717,0.1818812.680079
2020-01-15 16:44:06:880,0.7442287,0.18182332.6801
2020-01-15 16:44:06:923,0.7442775,0.18185782.680108
2020-01-15 16:44:06:961,0.7446184,0.18153982.680377
2020-01-15 16:44:07:007,0.7445735,0.18150212.680492
2020-01-15 16:44:07:048,0.7445474,0.18153722.680502
2020-01-15 16:44:07:086,0.7445021,0.18157732.680531
2020-01-15 16:44:07:127,0.7444607,0.18166422.680656
2020-01-15 16:44:07:164,0.74453,0.18169432.680657
2020-01-15 16:44:07:202,0.7446021,0.18174312.680614
2020-01-15 16:44:07:236,0.7446536,0.18182572.680565
2020-01-15 16:44:07:274,0.7446996,0.18182522.680528
2020-01-15 16:44:07:312,0.7446508,0.18183962.680537
2020-01-15 16:44:07:346,0.7446902,0.18175572.680562
2020-01-15 16:44:07:385,0.7446655,0.18179592.680591
2020-01-15 16:44:07:419,0.7446649,0.18159732.680616
2020-01-15 16:44:07:462,0.7446315,0.18168142.680598
2020-01-15 16:44:07:520,0.7446314,0.18176842.68055
2020-01-15 16:44:07:560,0.7445809,0.18180412.680576
2020-01-15 16:44:07:604,0.7445219,0.18182332.680514
2020-01-15 16:44:07:638,0.7445064,0.18178542.680522
2020-01-15 16:44:07:676,0.744503,0.18178312.680533
2020-01-15 16:44:07:714,0.7445314,0.18171172.680681
2020-01-15 16:44:07:747,0.7445643,0.18180552.68063
2020-01-15 16:44:07:787,0.7446123,0.18180752.680585
2020-01-15 16:44:07:823,0.7446463,0.1818492.680599
2020-01-15 16:44:07:870,0.7446665,0.18184882.680613
2020-01-15 16:44:07:914,0.7446419,0.18184592.68062
2020-01-15 16:44:07:956,0.7445617,0.1818752.680552
2020-01-15 16:44:07:994,0.7445422,0.18182722.680645
2020-01-15 16:44:08:030,0.7444833,0.1819852.680675
2020-01-15 16:44:08:088,0.7444307,0.18199062.680685
2020-01-15 16:44:08:161,0.744431,0.18196422.680724
2020-01-15 16:44:08:211,0.7443675,0.1820392.680754
2020-01-15 16:44:08:246,0.7440659,0.18232692.6808
2020-01-15 16:44:08:283,0.7440687,0.18231432.680809
2020-01-15 16:44:08:318,0.7440906,0.18227542.680806
2020-01-15 16:44:08:352,0.7440741,0.18227232.680809
2020-01-15 16:44:08:391,0.7440813,0.18227212.680755
2020-01-15 16:44:08:431,0.7438584,0.18254752.680705
2020-01-15 16:44:08:470,0.7437724,0.18267612.680701
2020-01-15 16:44:08:507,0.7437257,0.18272622.680708
2020-01-15 16:44:08:540,0.7435352,0.18266142.680643
2020-01-15 16:44:08:576,0.7434403,0.18272912.680629
2020-01-15 16:44:08:614,0.7433525,0.18272652.68064
2020-01-15 16:44:08:665,0.743268,0.1828452.680545
2020-01-15 16:44:08:724,0.7431287,0.1828442.680555
2020-01-15 16:44:08:764,0.743059,0.18279392.680506
2020-01-15 16:44:08:807,0.7430598,0.18269612.680271
2020-01-15 16:44:08:843,0.7429681,0.18268152.679854
2020-01-15 16:44:08:891,0.7429967,0.18264672.679842
2020-01-15 16:44:08:926,0.7429847,0.18269032.679778
2020-01-15 16:44:08:964,0.7429349,0.18278382.679724
2020-01-15 16:44:09:000,0.7428157,0.18293182.679611
2020-01-15 16:44:09:048,0.7427514,0.18296722.679682
2020-01-15 16:44:09:096,0.7427024,0.18293942.679679
2020-01-15 16:44:09:137,0.7426172,0.1829042.67962
2020-01-15 16:44:09:184,0.7426658,0.18275552.67952
2020-01-15 16:44:09:227,0.7426719,0.18275682.679522
2020-01-15 16:44:09:271,0.7426887,0.18267322.679516
2020-01-15 16:44:09:334,0.7427521,0.18266362.679463
2020-01-15 16:44:09:377,0.7428253,0.18246352.679448
2020-01-15 16:44:09:416,0.7429429,0.18221472.679531
2020-01-15 16:44:09:451,0.7429723,0.18212572.679549
2020-01-15 16:44:09:495,0.7430397,0.18204582.679464
2020-01-15 16:44:09:541,0.7430719,0.18194772.679442
2020-01-15 16:44:09:581,0.7430568,0.18192932.67944
2020-01-15 16:44:09:619,0.7430225,0.18166312.679527
2020-01-15 16:44:09:656,0.7430007,0.18151692.679513
2020-01-15 16:44:09:697,0.7429416,0.18150662.679521
2020-01-15 16:44:09:738,0.7428744,0.18142682.679456
2020-01-15 16:44:09:783,0.7428513,0.18130842.679553
2020-01-15 16:44:09:828,0.7429451,0.18123322.679536
2020-01-15 16:44:09:870,0.7430694,0.18112372.679583
2020-01-15 16:44:09:917,0.7430115,0.1810682.679573
2020-01-15 16:44:09:961,0.7430112,0.18106162.679569
2020-01-15 16:44:09:999,0.7429937,0.18117582.679511
2020-01-15 16:44:10:034,0.7430012,0.18115012.679536
2020-01-15 16:44:10:074,0.7430137,0.18113792.679531
2020-01-15 16:44:10:113,0.7429596,0.18111152.679531
2020-01-15 16:44:10:170,0.7430176,0.18090242.679597
2020-01-15 16:44:10:217,0.74304,0.18091642.679616
2020-01-15 16:44:10:255,0.7431071,0.18093682.679601
2020-01-15 16:44:10:298,0.7430444,0.18094332.679601
2020-01-15 16:44:10:335,0.743083,0.18096882.679631
2020-01-15 16:44:10:379,0.74308,0.18096512.679649
2020-01-15 16:44:10:434,0.7430755,0.18094292.679687
2020-01-15 16:44:10:483,0.7430711,0.18095142.67974
2020-01-15 16:44:10:528,0.7431154,0.18105342.679852
2020-01-15 16:44:10:577,0.7431338,0.18116662.680028
2020-01-15 16:44:10:613,0.7431206,0.181232.680057
2020-01-15 16:44:10:654,0.7430733,0.18117432.680085
2020-01-15 16:44:10:696,0.7430333,0.18139032.680297
2020-01-15 16:44:10:731,0.743134,0.1813632.680406
2020-01-15 16:44:10:766,0.7432436,0.18125452.680698
2020-01-15 16:44:10:809,0.7432755,0.18125762.680909
2020-01-15 16:44:10:845,0.7433566,0.181252.680962
2020-01-15 16:44:10:893,0.7439297,0.18146062.681013
2020-01-15 16:44:10:931,0.7444384,0.1823172.681426
2020-01-15 16:44:10:977,0.7446282,0.18241382.681646
2020-01-15 16:44:11:030,0.7450136,0.18330082.681262
2020-01-15 16:44:11:075,0.7451522,0.18336862.681163
2020-01-15 16:44:11:117,0.7452556,0.18352722.681049
2020-01-15 16:44:11:157,0.7454444,0.18367182.680898
2020-01-15 16:44:11:211,0.7458511,0.1840872.680399
2020-01-15 16:44:11:253,0.7465379,0.18455932.680196
2020-01-15 16:44:11:298,0.746558,0.18510672.679679
2020-01-15 16:44:11:342,0.7468174,0.18545052.679433
2020-01-15 16:44:11:378,0.7468702,0.1854782.679324
2020-01-15 16:44:11:417,0.7469717,0.18564642.679216
2020-01-15 16:44:11:454,0.7468295,0.18565772.679148
2020-01-15 16:44:11:495,0.7461869,0.18558452.679106
2020-01-15 16:44:11:537,0.7455047,0.1862532.679456
2020-01-15 16:44:11:606,0.7443646,0.18834782.679658
2020-01-15 16:44:11:652,0.7444082,0.19138042.681046
2020-01-15 16:44:11:698,0.7432325,0.19272712.68153
2020-01-15 16:44:11:734,0.7400678,0.19512152.682092
2020-01-15 16:44:11:775,0.7394395,0.19657622.682261
2020-01-15 16:44:11:819,0.7385708,0.19821322.683472
2020-01-15 16:44:11:855,0.7377836,0.19964912.683784
2020-01-15 16:44:11:894,0.7359033,0.20422742.683828
2020-01-15 16:44:11:931,0.7348591,0.21613922.683347
2020-01-15 16:44:11:964,0.7359746,0.2252872.684324
2020-01-15 16:44:12:014,0.7329055,0.24537892.682743
2020-01-15 16:44:12:052,0.7314538,0.26023932.682882
2020-01-15 16:44:12:090,0.7293018,0.28683142.68312
2020-01-15 16:44:12:136,0.7227538,0.32968882.685573
2020-01-15 16:44:12:183,0.7216069,0.35422062.686439
2020-01-15 16:44:12:267,0.6723872,0.46828962.693387
2020-01-15 16:44:12:314,0.6720904,0.48521862.694975
2020-01-15 16:44:12:355,0.6514655,0.51914352.698246
2020-01-15 16:44:12:394,0.6475095,0.54115462.700639
2020-01-15 16:44:12:437,0.6309132,0.58813652.702785
2020-01-15 16:44:12:472,0.613924,0.61679592.706938
2020-01-15 16:44:12:513,0.6041474,0.63325312.709527
2020-01-15 16:44:12:549,0.586217,0.6599982.713143
2020-01-15 16:44:12:586,0.5785263,0.67272772.713596
2020-01-15 16:44:12:626,0.5484135,0.71003122.728328
2020-01-15 16:44:12:680,0.5336909,0.72118132.731076
2020-01-15 16:44:12:728,0.518641,0.72236392.738068
2020-01-15 16:44:12:767,0.4844913,0.73518242.754785
2020-01-15 16:44:12:811,0.4636686,0.73797632.764745
2020-01-15 16:44:12:846,0.4437025,0.73065282.774974
2020-01-15 16:44:12:886,0.4262117,0.737692.783422
2020-01-15 16:44:12:919,0.3999498,0.73364962.787222
2020-01-15 16:44:12:956,0.3859266,0.73176042.790871
2020-01-15 16:44:13:000,0.3453012,0.72819542.796694
2020-01-15 16:44:13:035,0.3239354,0.7247172.796458
2020-01-15 16:44:13:077,0.3026608,0.71804622.796931
2020-01-15 16:44:13:117,0.272092,0.71215222.790823
2020-01-15 16:44:13:152,0.2455341,0.69210782.782593
2020-01-15 16:44:13:189,0.2231992,0.68572912.780629
2020-01-15 16:44:13:254,0.1610402,0.67006312.764328
2020-01-15 16:44:13:300,0.09244114,0.66990142.752939
2020-01-15 16:44:13:363,0.05318538,0.67275342.749088
2020-01-15 16:44:13:409,-0.0322124,0.69588292.732741
2020-01-15 16:44:13:447,-0.07095288,0.71531452.728796
2020-01-15 16:44:13:485,-0.1191272,0.73975112.712547
2020-01-15 16:44:13:524,-0.162955,0.75953342.702184
2020-01-15 16:44:13:565,-0.2414126,0.81607142.691257
2020-01-15 16:44:13:606,-0.2844053,0.85170042.687526
2020-01-15 16:44:13:642,-0.3096209,0.87605362.685237
2020-01-15 16:44:13:687,-0.3541491,0.91313822.692228
2020-01-15 16:44:13:727,-0.4072349,0.95961112.697218
2020-01-15 16:44:13:768,-0.4070629,0.96225292.702133
2020-01-15 16:44:13:816,-0.4258822,0.97325052.7146
2020-01-15 16:44:13:860,-0.4525979,0.98757512.720503
2020-01-15 16:44:13:913,-0.5034076,0.9984462.725893
2020-01-15 16:44:13:956,-0.5442665,1.0096342.728683
2020-01-15 16:44:14:009,-0.579381,0.99895082.733928
2020-01-15 16:44:14:051,-0.6055419,1.001512.735391
2020-01-15 16:44:14:092,-0.6192311,0.99727092.735211
2020-01-15 16:44:14:129,-0.6411591,0.99005532.73547
2020-01-15 16:44:14:165,-0.6456001,0.98360212.73763
2020-01-15 16:44:14:215,-0.6483935,0.97818142.738447
2020-01-15 16:44:14:262,-0.651902,0.96560362.740938
2020-01-15 16:44:14:306,-0.6542452,0.96172882.741122
2020-01-15 16:44:14:347,-0.6315717,0.93430752.747932
2020-01-15 16:44:14:387,-0.6514435,0.94304872.745279
2020-01-15 16:44:14:440,-0.6815026,0.95227692.740715
2020-01-15 16:44:14:485,-0.6828572,0.9492182.741429
2020-01-15 16:44:14:531,-0.7284929,0.983442.732114
2020-01-15 16:44:14:570,-0.7570261,1.0039872.728172
2020-01-15 16:44:14:617,-0.7675713,1.0230592.724408
2020-01-15 16:44:14:658,-0.791796,1.0505122.71813
2020-01-15 16:44:14:698,-0.8022863,1.102132.716611
2020-01-15 16:44:14:742,-0.8280562,1.1492042.710794
2020-01-15 16:44:14:779,-0.829163,1.1757332.711558
2020-01-15 16:44:14:820,-0.840305,1.212782.710587
2020-01-15 16:44:14:862,-0.8540945,1.2824052.703441
2020-01-15 16:44:14:905,-0.8567796,1.3236352.698026
2020-01-15 16:44:14:945,-0.8613063,1.3631842.693667
2020-01-15 16:44:14:986,-0.8646265,1.3994872.691318
2020-01-15 16:44:15:036,-0.8702673,1.4709022.682832
2020-01-15 16:44:15:092,-0.8786383,1.4979032.677282
2020-01-15 16:44:15:132,-0.8868425,1.5578462.674131
2020-01-15 16:44:15:171,-0.8884514,1.5802082.671383
2020-01-15 16:44:15:214,-0.8984793,1.6010812.669707
2020-01-15 16:44:15:250,-0.9042215,1.6198592.671344
2020-01-15 16:44:15:305,-0.906978,1.6328992.671924
2020-01-15 16:44:15:343,-0.9253352,1.6609182.673115
2020-01-15 16:44:15:379,-0.9306906,1.6679842.677805
2020-01-15 16:44:15:420,-0.9370716,1.6750532.681752
2020-01-15 16:44:15:455,-0.94418,1.6802972.684488
2020-01-15 16:44:15:506,-0.9606369,1.6881482.693618
2020-01-15 16:44:15:545,-0.9672278,1.6908662.699673
2020-01-15 16:44:15:591,-0.9767824,1.6938072.704076
2020-01-15 16:44:15:635,-0.9946252,1.6976272.712191
2020-01-15 16:44:15:677,-0.995039,1.6954582.717389
2020-01-15 16:44:15:734,-0.9970561,1.6937392.721845
2020-01-15 16:44:15:781,-1.005534,1.6919492.731945
2020-01-15 16:44:15:821,-1.009787,1.6913672.735489
2020-01-15 16:44:15:856,-1.012915,1.6914222.738292
2020-01-15 16:44:15:896,-1.016958,1.6902252.740983
2020-01-15 16:44:15:937,-1.036273,1.6961752.743691
2020-01-15 16:44:15:971,-1.039444,1.6963322.74378
2020-01-15 16:44:16:016,-1.037473,1.6945672.746017
2020-01-15 16:44:16:054,-1.041329,1.6957742.745517
2020-01-15 16:44:16:095,-1.039193,1.6942642.747446
2020-01-15 16:44:16:142,-1.038823,1.6939412.748271
2020-01-15 16:44:16:192,-1.038136,1.6935762.749021
2020-01-15 16:44:16:243,-1.03683,1.6930282.750475
2020-01-15 16:44:16:297,-1.036368,1.6932632.75092
2020-01-15 16:44:16:349,-1.035932,1.6930512.751617
2020-01-15 16:44:16:400,-1.043152,1.6965382.749496
2020-01-15 16:44:16:437,-1.043056,1.6961412.750855
2020-01-15 16:44:16:473,-1.042452,1.695342.751714
2020-01-15 16:44:16:515,-1.042287,1.6944042.752199
2020-01-15 16:44:16:550,-1.042216,1.693932.752725
2020-01-15 16:44:16:597,-1.054408,1.6989132.750319
2020-01-15 16:44:16:634,-1.057613,1.6979652.750709
2020-01-15 16:44:16:672,-1.061193,1.6992592.748698
2020-01-15 16:44:16:719,-1.066816,1.7001672.748991
2020-01-15 16:44:16:760,-1.067014,1.6996012.748826
2020-01-15 16:44:16:820,-1.06514,1.6980722.74964
2020-01-15 16:44:16:870,-1.062975,1.6964122.751506
2020-01-15 16:44:16:916,-1.069924,1.6993732.748363
2020-01-15 16:44:16:953,-1.074193,1.7008572.746812
2020-01-15 16:44:16:993,-1.074481,1.7010182.746634
2020-01-15 16:44:17:035,-1.075798,1.7017052.74565
2020-01-15 16:44:17:071,-1.077144,1.7023642.74508
2020-01-15 16:44:17:113,-1.07735,1.702532.745038
2020-01-15 16:44:17:150,-1.077391,1.7026632.744973
2020-01-15 16:44:17:192,-1.077593,1.7030022.744623
2020-01-15 16:44:17:230,-1.077698,1.7034882.744136
2020-01-15 16:44:17:280,-1.077521,1.7039932.743853
2020-01-15 16:44:17:334,-1.076913,1.7049412.743887
2020-01-15 16:44:17:403,-1.079109,1.7063562.742218
2020-01-15 16:44:17:443,-1.078331,1.7064582.742501
2020-01-15 16:44:17:498,-1.07818,1.7069242.742533
2020-01-15 16:44:17:535,-1.076377,1.7069622.742816
2020-01-15 16:44:17:572,-1.076293,1.7070442.742681
2020-01-15 16:44:17:612,-1.075573,1.7071512.742126
2020-01-15 16:44:17:655,-1.075574,1.7075172.7421
2020-01-15 16:44:17:756,-1.074164,1.7077042.741485
2020-01-15 16:44:17:797,-1.078632,1.7093442.738138
2020-01-15 16:44:17:831,-1.078386,1.7095422.738329
2020-01-15 16:44:17:871,-1.078351,1.709782.738356
2020-01-15 16:44:17:919,-1.078108,1.7097272.738469
2020-01-15 16:44:17:967,-1.07771,1.7099192.738518
2020-01-15 16:44:18:007,-1.078003,1.7101872.738313
2020-01-15 16:44:18:044,-1.082806,1.7117262.735788
2020-01-15 16:44:18:086,-1.081142,1.7113762.735782
2020-01-15 16:44:18:133,-1.080298,1.7114652.735672
2020-01-15 16:44:18:167,-1.07983,1.7114092.736035
2020-01-15 16:44:18:206,-1.079546,1.7114292.736063
2020-01-15 16:44:18:244,-1.079024,1.7115522.735846
2020-01-15 16:44:18:295,-1.078956,1.7117652.735869
2020-01-15 16:44:18:335,-1.078082,1.7119622.735884
2020-01-15 16:44:18:376,-1.077761,1.7119492.735887
2020-01-15 16:44:18:416,-1.077087,1.7120382.735907
2020-01-15 16:44:18:455,-1.077096,1.7121132.735544
2020-01-15 16:44:18:500,-1.077022,1.7124372.735634
2020-01-15 16:44:18:544,-1.076588,1.7127882.735146
2020-01-15 16:44:18:589,-1.076235,1.7127842.735045
2020-01-15 16:44:18:625,-1.075908,1.7129122.735128
2020-01-15 16:44:18:663,-1.075522,1.7131062.734927
2020-01-15 16:44:18:704,-1.075162,1.7131592.734607
2020-01-15 16:44:18:756,-1.074774,1.7131292.734964
2020-01-15 16:44:18:793,-1.074602,1.7130672.735271
2020-01-15 16:44:18:831,-1.067371,1.7102442.738724
2020-01-15 16:44:18:864,-1.067014,1.7101112.738606
2020-01-15 16:44:18:904,-1.065594,1.7094592.739305
2020-01-15 16:44:18:949,-1.054114,1.7035362.745773
2020-01-15 16:44:18:987,-1.057236,1.705012.744401
2020-01-15 16:44:19:025,-1.0579,1.7053942.743755
2020-01-15 16:44:19:061,-1.052689,1.7023052.746728
2020-01-15 16:44:19:110,-1.05033,1.700792.747698
2020-01-15 16:44:19:156,-1.049292,1.7000592.747972
2020-01-15 16:44:19:198,-1.054761,1.7029452.744521
2020-01-15 16:44:19:237,-1.050457,1.7000652.745471
2020-01-15 16:44:19:282,-1.051298,1.7002792.744438
2020-01-15 16:44:19:318,-1.049305,1.6990032.744857
2020-01-15 16:44:19:371,-1.046744,1.6965762.744678
2020-01-15 16:44:19:412,-1.046069,1.6958492.744425
2020-01-15 16:44:19:448,-1.054698,1.7004052.738793
2020-01-15 16:44:19:488,-1.050392,1.6978162.740429
2020-01-15 16:44:19:522,-1.049082,1.6968982.740484
2020-01-15 16:44:19:563,-1.054213,1.6997652.73559
2020-01-15 16:44:19:607,-1.055477,1.6997722.734498
2020-01-15 16:44:19:643,-1.064681,1.7035972.728004
2020-01-15 16:44:19:693,-1.063597,1.7030282.728006
2020-01-15 16:44:19:732,-1.049494,1.6964492.729743
2020-01-15 16:44:19:779,-1.050568,1.6967672.728582
2020-01-15 16:44:19:815,-1.050712,1.6965752.728478
2020-01-15 16:44:19:849,-1.051978,1.6965042.727541
2020-01-15 16:44:19:887,-1.052664,1.6963932.726829
2020-01-15 16:44:19:920,-1.053069,1.6964812.726434
2020-01-15 16:44:19:958,-1.058418,1.6985752.722121
2020-01-15 16:44:20:008,-1.048487,1.6933082.725347
2020-01-15 16:44:20:053,-1.048857,1.6931632.725085
2020-01-15 16:44:20:099,-1.050114,1.6933442.724127
