2019-12-13 16:11:11:588,-0.379344,1.936843,-0.8874987,-0.4008352,1.633092,-0.9014903,-0.4203935,1.336511,-0.9029031,-0.4148499,1.197419,-0.885536,-0.2772897,1.468437,-0.9153641,-0.2413431,1.744152,-0.974263,-0.1962747,1.998804,-0.8388675,-0.1889802,2.071919,-0.8136464,-0.5928212,1.464241,-0.8498824,-0.6650549,1.707984,-0.8691474,-0.6052629,1.906781,-0.9034613,-0.6142624,1.882766,-0.9239996,-0.2959736,1.930958,-0.8685043,-0.1910329,2.237003,-0.8423875,-0.1029584,2.488962,-0.8302231,-0.04718089,2.545557,-0.687156,-0.4590679,1.936642,-0.834935,-0.5007684,2.256959,-0.7913943,-0.5859526,2.513165,-0.9366892,-0.5305852,2.570755,-0.8301986,-0.4157567,1.40966,-0.9048272,-0.1809864,2.136982,-0.7908993,-0.2294926,2.067705,-0.7804399,-0.5952971,1.917044,-0.9336076,-0.5989978,1.984762,-0.5559999,
2019-12-13 16:11:11:623,-0.3645388,1.942917,-0.8859923,-0.3851209,1.636878,-0.9008186,-0.4042453,1.338287,-0.9030035,-0.3981536,1.195736,-0.8871701,-0.2733452,1.47616,-0.9053391,-0.2377971,1.751621,-0.9643431,-0.193672,2.009001,-0.8323,-0.1856201,2.083027,-0.8064051,-0.5754421,1.465636,-0.8514181,-0.6488298,1.709258,-0.8709593,-0.6082507,1.911013,-0.9142976,-0.5998126,1.882782,-0.9256244,-0.2814239,1.936452,-0.8649827,-0.184713,2.245879,-0.8409522,-0.06970477,2.574708,-0.8186856,-0.05345689,2.558822,-0.6834579,-0.444452,1.94311,-0.8355291,-0.4938313,2.263123,-0.7880178,-0.5576973,2.502737,-0.9076715,-0.5190752,2.563685,-0.8210524,-0.399665,1.411912,-0.9047392,-0.1776499,2.157099,-0.7834509,-0.2276928,2.075456,-0.7784477,-0.5728292,1.913883,-0.9249681,-0.5846221,1.992233,-0.5635713,
2019-12-13 16:11:11:654,-0.3459124,1.949786,-0.8845332,-0.3691005,1.640888,-0.8991356,-0.3908055,1.340018,-0.9010795,-0.3681467,1.198779,-0.8935283,-0.2697072,1.478391,-0.8970667,-0.2342942,1.753849,-0.9559882,-0.1903793,2.012639,-0.8249856,-0.181536,2.086019,-0.8006409,-0.5565321,1.466767,-0.8533452,-0.6291342,1.71005,-0.874327,-0.5304867,1.893985,-0.8150073,-0.5027757,1.933404,-0.7817724,-0.2639989,1.943049,-0.859854,-0.1788456,2.256499,-0.8403862,-0.01182577,2.43337,-0.8412929,-0.09241512,2.388943,-0.7833841,-0.4246492,1.950218,-0.8378544,-0.481074,2.270015,-0.7864669,-0.5475489,2.554523,-0.8286856,-0.5106593,2.55686,-0.8154798,-0.3855895,1.41416,-0.9028776,-0.1721373,2.1571,-0.7812117,-0.2227532,2.091678,-0.7723334,-0.4985647,1.962537,-0.7585583,-0.4805258,2.011589,-0.4187728,
2019-12-13 16:11:11:686,-0.3308474,1.95404,-0.8840109,-0.3551947,1.643459,-0.898999,-0.3783227,1.340934,-0.9012149,-0.3506268,1.19774,-0.8970748,-0.2656671,1.478324,-0.8926793,-0.2303427,1.753793,-0.9515648,-0.1130039,1.517831,-0.9585121,-0.1268605,1.451145,-0.9401029,-0.5344996,1.467073,-0.8555139,-0.6088207,1.711263,-0.8768914,-0.5356541,1.912284,-0.880817,-0.5117795,1.9793,-0.886,-0.2501031,1.948014,-0.8568359,-0.158574,2.259693,-0.8362322,-0.08168896,2.583274,-0.7841099,-0.06995651,2.57406,-0.6447557,-0.4090615,1.953506,-0.8397632,-0.4584561,2.274521,-0.7870594,-0.5606802,2.447187,-0.9163294,-0.5041206,2.549116,-0.8112648,-0.3727252,1.415482,-0.9029558,-0.1503167,1.383427,-0.9281805,-0.1284021,1.409488,-0.9202223,-0.5075725,2.008293,-0.8627823,-0.4895381,2.057175,-0.5229956,
2019-12-13 16:11:11:719,-0.3111087,1.957033,-0.8825887,-0.336473,1.64481,-0.8983379,-0.3606964,1.34061,-0.9012521,-0.3254299,1.198876,-0.9029329,-0.2606975,1.473179,-0.8893405,-0.1155177,1.692945,-0.996275,-0.1049221,1.482649,-0.9469059,-0.1267975,1.42331,-0.9284793,-0.5018219,1.467704,-0.8595691,-0.5899298,1.707626,-0.8765915,-0.4932199,1.895048,-0.8251877,-0.4713566,1.93558,-0.7882197,-0.2324107,1.951148,-0.8507698,-0.124043,2.257405,-0.8287128,-0.07417054,2.60188,-0.8122106,-0.06368071,2.587898,-0.675406,-0.3869703,1.956328,-0.8432637,-0.4447205,2.275801,-0.7875889,-0.4016756,2.523445,-0.8786722,-0.5031836,2.546935,-0.8075119,-0.3548083,1.41558,-0.902823,-0.1588475,1.367771,-0.9198301,-0.09425104,1.429519,-0.9215909,-0.4646659,1.965279,-0.7601731,-0.4524302,2.01235,-0.428059,
2019-12-13 16:11:11:755,-0.2949544,1.953985,-0.8823014,-0.3194803,1.641188,-0.8987489,-0.3430208,1.336305,-0.9024308,-0.3010648,1.199454,-0.9130676,-0.1065735,1.469249,-0.9583722,-0.07870251,1.681082,-0.9932652,-0.1026512,1.460943,-0.9233137,-0.1213569,1.417227,-0.9229844,-0.4843533,1.465375,-0.8613213,-0.5660921,1.707806,-0.8805335,-0.484563,1.901684,-0.8268798,-0.4585687,1.936683,-0.7902196,-0.2202816,1.950971,-0.8501149,-0.12241,2.2616,-0.8293861,-0.1432626,2.637403,-0.8788114,-0.08438277,2.659676,-0.8013614,-0.3677478,1.94972,-0.8432181,-0.4295278,2.269737,-0.7913032,-0.450004,2.536111,-0.9134753,-0.4996317,2.551038,-0.8136216,-0.3372791,1.411455,-0.9038029,-0.1832141,1.340009,-0.9130164,-0.08713412,1.409696,-0.9193848,-0.4510705,1.967478,-0.7584682,-0.4469407,2.004831,-0.4344548,
2019-12-13 16:11:11:791,-0.277528,1.961395,-0.8809357,-0.3087763,1.642965,-0.8993307,-0.336436,1.334681,-0.9041725,-0.2808761,1.201493,-0.914403,-0.1021588,1.466866,-0.9586709,-0.06288144,1.678256,-0.9924415,-0.1246607,1.423606,-0.9141381,-0.1138203,1.418988,-0.9128655,-0.4734448,1.463539,-0.8628126,-0.5352982,1.707325,-0.8865662,-0.4500492,1.899952,-0.8346825,-0.4367628,1.934831,-0.7930768,-0.1964729,1.961932,-0.8418635,-0.1138138,2.276145,-0.8362282,-0.1529224,2.653732,-0.9154723,-0.08367205,2.66715,-0.8170686,-0.355468,1.954811,-0.8465815,-0.416797,2.275636,-0.7914425,-0.4505441,2.522604,-0.8920773,-0.4965064,2.552924,-0.8096784,-0.3299067,1.410555,-0.9052826,-0.1584995,1.352104,-0.9108775,-0.07184562,1.396271,-0.9152496,-0.4255577,1.970133,-0.7608648,-0.4223922,2.009392,-0.4357694,
2019-12-13 16:11:11:827,-0.2644571,1.967586,-0.8793593,-0.2933086,1.642368,-0.901291,-0.3169161,1.32404,-0.9114559,-0.257592,1.200713,-0.9175616,-0.0697183,1.450792,-0.9517015,-0.04811946,1.686587,-0.9874411,-0.1152763,1.434636,-0.9032143,-0.1097742,1.402642,-0.9079612,-0.4421443,1.467238,-0.8657272,-0.5116379,1.70092,-0.8904648,-0.445465,1.896261,-0.821534,-0.416989,1.953454,-0.7850199,-0.1845716,1.968287,-0.837281,-0.1029111,2.282236,-0.8401077,-0.1510601,2.641813,-0.9541464,-0.1015961,2.670178,-0.840638,-0.3432117,1.960067,-0.8489709,-0.3993684,2.28251,-0.7935601,-0.4215055,2.472054,-0.8845888,-0.4891866,2.559274,-0.8150697,-0.3115167,1.402937,-0.9109622,-0.1605984,1.321169,-0.9135018,-0.05262251,1.403892,-0.9047998,-0.4112383,2.013923,-0.7505944,-0.3888655,2.037539,-0.4253074,
2019-12-13 16:11:11:861,-0.2460307,1.976409,-0.8817797,-0.2394959,1.646237,-0.9084929,-0.2438481,1.319244,-0.9207934,-0.236235,1.192019,-0.9183717,-0.06278887,1.452104,-0.9462729,0.002265304,1.676872,-0.980032,-0.1129008,1.436672,-0.8939696,-0.1101599,1.39806,-0.8991442,-0.4322102,1.466272,-0.8696819,-0.4946699,1.696858,-0.8949695,-0.4405619,1.900994,-0.850483,-0.4140597,1.935777,-0.8075626,-0.1672155,1.975873,-0.8358713,-0.08825707,2.4001,-0.8769832,-0.03988479,2.858871,-0.8642219,-0.04888059,2.871689,-0.7545555,-0.3242039,1.970059,-0.8562959,-0.3870935,2.290458,-0.7995897,-0.432699,2.525675,-0.8553579,-0.5336646,2.557886,-0.8283918,-0.2427659,1.399857,-0.9200199,-0.1491683,1.322499,-0.9176262,-0.05297992,1.389073,-0.8988231,-0.4183449,1.97192,-0.7780343,-0.4040266,2.016564,-0.4572502,
2019-12-13 16:11:11:897,-0.232291,1.986501,-0.88282,-0.2393927,1.64645,-0.9084061,-0.2461652,1.317808,-0.9201015,-0.2214209,1.191398,-0.9208527,-0.05651796,1.456239,-0.93939,0.007693142,1.683241,-0.9784232,-0.1036325,1.447002,-0.8850394,-0.1036588,1.400797,-0.8897644,-0.4234344,1.465369,-0.8720711,-0.4763814,1.692227,-0.9018202,-0.4322686,1.896293,-0.9334322,-0.4594246,1.89324,-0.9882074,-0.150552,1.987369,-0.8337107,-0.0873695,2.400319,-0.876411,-0.03903946,2.881606,-0.8639701,-0.1021069,2.872375,-0.7739883,-0.3136866,1.978487,-0.8599563,-0.3832314,2.296577,-0.8003071,-0.4290926,2.525177,-0.8488615,-0.4868516,2.502928,-0.764582,-0.2439309,1.399222,-0.9196048,-0.1459297,1.330987,-0.9029275,-0.04528584,1.391012,-0.8900529,-0.4635876,1.929577,-0.9586759,-0.4680632,2.017651,-0.6262265,
2019-12-13 16:11:11:941,-0.2108916,1.975597,-0.8818391,-0.1819652,1.640643,-0.9070457,-0.1529421,1.319249,-0.9207585,-0.1988717,1.193095,-0.9239965,-0.02445975,1.467276,-0.9114578,0.04017508,1.689359,-0.9637056,-0.1117961,1.452148,-0.8898636,-0.1395565,1.346418,-0.8803073,-0.3720075,1.444139,-0.8856331,-0.453886,1.690279,-0.9140928,-0.4340585,1.895211,-0.9562533,-0.4613401,1.892145,-1.011285,-0.1319831,1.976562,-0.8480414,-0.06935257,2.33419,-0.8576682,-0.05043662,2.880419,-0.8702617,-0.09451669,2.844636,-0.7916768,-0.2871659,1.965769,-0.8422366,-0.3684806,2.282647,-0.8051968,-0.4094912,2.547023,-0.8524509,-0.4755939,2.52579,-0.7778433,-0.1585768,1.398322,-0.9195541,-0.1609398,1.315006,-0.8577424,-0.1143333,1.323755,-0.8930905,-0.4656771,1.928885,-0.9805949,-0.469977,2.016577,-0.6493031,
2019-12-13 16:11:11:973,-0.1958827,1.960947,-0.8823991,-0.1725718,1.63766,-0.9066706,-0.1461483,1.320734,-0.9192994,-0.1844162,1.190171,-0.9212976,-0.01424527,1.463876,-0.9077025,0.0495016,1.688974,-0.9586187,-0.1020361,1.448167,-0.8988836,-0.1281737,1.336897,-0.880488,-0.3641005,1.443935,-0.8873714,-0.4430481,1.687249,-0.9233194,-0.4124316,1.888617,-0.9733194,-0.4398364,1.885538,-1.028595,-0.119598,1.961721,-0.8488057,-0.06878026,2.333709,-0.8576694,-0.05085206,2.857221,-0.8700233,-0.01449831,2.825037,-0.7597774,-0.2737221,1.954137,-0.8436421,-0.3637522,2.292931,-0.807942,-0.3925939,2.538457,-0.8718792,-0.471748,2.533856,-0.8077489,-0.1524395,1.398832,-0.9184785,-0.1344414,1.296134,-0.8550745,-0.09709723,1.318575,-0.8901001,-0.4440768,1.921909,-0.9990569,-0.4486554,2.010032,-0.6665961,
2019-12-13 16:11:12:010,-0.1905477,1.958264,-0.8826242,-0.1684076,1.636757,-0.9063011,-0.1442291,1.321439,-0.9183751,-0.1730655,1.186132,-0.9182203,-0.008481547,1.462987,-0.9048062,0.06203383,1.692175,-0.9534054,-0.09004273,1.450536,-0.899016,-0.1163804,1.334664,-0.8770099,-0.3626975,1.444568,-0.8876603,-0.4344121,1.688249,-0.933455,-0.4095966,1.892356,-0.976923,-0.4371114,1.889264,-1.03242,-0.113356,1.957155,-0.8487368,-0.06811573,2.333766,-0.8574381,-0.05056974,2.838927,-0.8699923,-0.01411359,2.825861,-0.7588893,-0.2690132,1.95268,-0.8443678,-0.3596134,2.332463,-0.8139647,-0.4283713,2.717899,-0.8359359,-0.4463377,2.776189,-0.7091675,-0.1502062,1.399217,-0.9176841,-0.1456109,1.299475,-0.8493116,-0.09096387,1.31272,-0.8798571,-0.4422418,1.925538,-1.003083,-0.4459544,2.01373,-0.6704217,
2019-12-13 16:11:12:035,-0.1856601,1.956724,-0.88286,-0.1638402,1.635869,-0.9057778,-0.1412232,1.32167,-0.9169858,-0.1620945,1.179924,-0.915612,-0.00276424,1.461918,-0.9022768,0.07104164,1.692332,-0.9465383,-0.1733955,1.54812,-0.8793116,-0.3150245,1.425734,-0.8634215,-0.3603514,1.445426,-0.8884111,-0.4238598,1.689174,-0.9439688,-0.4079916,1.893835,-0.9887419,-0.4356256,1.89073,-1.044481,-0.108758,1.954911,-0.8493219,-0.06149867,2.391239,-0.8712729,-0.04973918,2.865586,-0.8576089,-0.0119817,2.829273,-0.7592083,-0.2640129,1.951837,-0.8444558,-0.3600074,2.359622,-0.8144155,-0.4385663,2.77498,-0.8329814,-0.4354844,2.786868,-0.7093623,-0.1468543,1.399191,-0.9164837,-0.360476,1.376219,-0.8732098,-0.2498285,1.344684,-0.8583334,-0.4398839,1.927085,-1.014942,-0.4444867,2.01519,-0.6824814,
2019-12-13 16:11:12:073,-0.1652676,1.985919,-0.8764752,-0.1403016,1.650249,-0.8967307,-0.1122676,1.325666,-0.9028097,-0.1527406,1.178217,-0.9098528,0.01258442,1.461199,-0.8879462,0.08311072,1.687548,-0.9352213,-0.1683269,1.553697,-0.8733767,-0.1501623,1.498553,-0.8166149,-0.3415127,1.454339,-0.8945749,-0.4177532,1.68717,-0.9501346,-0.2953973,1.855991,-0.9834014,-0.2548556,1.912234,-0.9983948,-0.0808676,1.979985,-0.8412154,-0.05705103,2.335217,-0.8478759,-0.04522137,2.825284,-0.8684722,-0.08981793,2.841319,-0.7758804,-0.2507062,1.985653,-0.8398798,-0.3563107,2.370544,-0.8154052,-0.4399099,2.813193,-0.8063267,-0.4323738,2.796863,-0.6920169,-0.1195015,1.405748,-0.9037974,-0.2418906,1.455901,-0.8284512,-0.135057,1.458241,-0.8051999,-0.2597376,1.948506,-0.9688416,-0.2651638,2.036493,-0.6363617,
2019-12-13 16:11:12:105,-0.1644452,1.987166,-0.8760167,-0.1371587,1.651792,-0.8948925,-0.1078612,1.326069,-0.899736,-0.1431715,1.177595,-0.9050358,0.02377221,1.461564,-0.8809059,0.09316468,1.693731,-0.9301744,-0.1608058,1.563374,-0.8716593,-0.1412047,1.495985,-0.8152013,-0.3360177,1.456479,-0.8979123,-0.4097054,1.685974,-0.9566689,-0.2657464,1.493866,-0.8257068,-0.2164352,1.438369,-0.8412133,-0.08012179,1.980535,-0.8408216,-0.05683009,2.334833,-0.8474434,-0.04401156,2.827292,-0.8810919,-0.08064118,2.8412,-0.781746,-0.2501731,1.987328,-0.8394979,-0.3509496,2.409388,-0.8162399,-0.4161446,2.865087,-0.8037031,-0.4057947,2.833337,-0.6801992,-0.1152193,1.406465,-0.9009417,-0.1914967,1.481148,-0.8124169,-0.1382516,1.449132,-0.804566,-0.1673078,1.414729,-0.8313838,-0.1424228,1.566509,-0.4718333,
2019-12-13 16:11:12:119,-0.1644452,1.987166,-0.8760167,-0.1371587,1.651792,-0.8948925,-0.1078612,1.326069,-0.899736,-0.1431715,1.177595,-0.9050358,0.02377221,1.461564,-0.8809059,0.09316468,1.693731,-0.9301744,-0.1608058,1.563374,-0.8716593,-0.1412047,1.495985,-0.8152013,-0.3360177,1.456479,-0.8979123,-0.4097054,1.685974,-0.9566689,-0.2657464,1.493866,-0.8257068,-0.2164352,1.438369,-0.8412133,-0.08012179,1.980535,-0.8408216,-0.05683009,2.334833,-0.8474434,-0.04401156,2.827292,-0.8810919,-0.08064118,2.8412,-0.781746,-0.2501731,1.987328,-0.8394979,-0.3509496,2.409388,-0.8162399,-0.4161446,2.865087,-0.8037031,-0.4057947,2.833337,-0.6801992,-0.1152193,1.406465,-0.9009417,-0.1914967,1.481148,-0.8124169,-0.1382516,1.449132,-0.804566,-0.1673078,1.414729,-0.8313838,-0.1424228,1.566509,-0.4718333,
2019-12-13 16:11:12:154,-0.1636716,1.987148,-0.8758774,-0.135185,1.652101,-0.8940113,-0.1056737,1.326489,-0.8982804,-0.1346108,1.176829,-0.9008723,0.02326837,1.461492,-0.8815396,0.09849,1.694664,-0.9243057,-0.1581405,1.567629,-0.8710578,-0.1462014,1.497812,-0.8141838,-0.3390074,1.455675,-0.8976501,-0.4018338,1.685995,-0.9650918,-0.2611461,1.668124,-0.7952426,-0.2041678,1.666716,-0.7878373,-0.07900071,1.976102,-0.830134,-0.05624093,2.342524,-0.8475829,-0.04557315,2.834643,-0.8839248,-0.08498396,2.845095,-0.7786255,-0.2458065,1.990996,-0.8489736,-0.3467792,2.42364,-0.8149922,-0.4304065,2.937628,-0.721098,-0.3944139,2.899798,-0.6119247,-0.1129925,1.406841,-0.8995877,-0.2407829,1.45139,-0.8318747,-0.1360925,1.456768,-0.8029652,-0.1505282,1.682938,-0.7675024,-0.2138153,1.824867,-0.4202503,
2019-12-13 16:11:12:186,-0.1626797,1.98076,-0.8764034,-0.1318185,1.649341,-0.8921586,-0.09860143,1.325924,-0.8929546,-0.1285048,1.176472,-0.8965161,0.03695786,1.460794,-0.8716133,0.105949,1.694677,-0.9153202,-0.1555785,1.574862,-0.8724933,-0.1333759,1.510638,-0.8097592,-0.3332168,1.457873,-0.9043894,-0.3948894,1.682387,-0.9689019,-0.2603699,1.668214,-0.793633,-0.2023064,1.672382,-0.7853339,-0.08023028,1.970613,-0.8301159,-0.05685656,2.343926,-0.8476241,-0.04878239,2.837881,-0.8762749,-0.07813084,2.851944,-0.7740825,-0.2440208,1.98324,-0.8506473,-0.3355307,2.419029,-0.8154648,-0.3468299,2.939585,-0.7667573,-0.3455027,2.900055,-0.649848,-0.1070106,1.405557,-0.8953152,-0.1782639,1.485235,-0.8102832,-0.1375149,1.45382,-0.8036643,-0.1513935,1.694568,-0.7631717,-0.2278572,1.832933,-0.4206925,
2019-12-13 16:11:12:221,-0.161807,1.979168,-0.8762823,-0.1294416,1.648051,-0.890399,-0.0953923,1.325451,-0.8894845,-0.1249326,1.176007,-0.8931013,0.04066712,1.459127,-0.8660348,0.1079944,1.693881,-0.9074908,-0.1556132,1.576887,-0.8736904,-0.1346994,1.511705,-0.8082164,-0.3291781,1.461781,-0.9076458,-0.3883845,1.681696,-0.974314,-0.2612686,1.66717,-0.7935255,-0.2033245,1.669034,-0.7834104,-0.0803649,1.969193,-0.8298157,-0.05649905,2.347116,-0.8471733,-0.0467945,2.842361,-0.8770805,-0.0721207,2.853248,-0.7680047,-0.2426628,1.98158,-0.8508659,-0.3091852,2.423486,-0.8069466,-0.3443435,2.951568,-0.749431,-0.3555687,2.89514,-0.6058446,-0.1038759,1.404861,-0.8921917,-0.2002088,1.504523,-0.8052929,-0.1312779,1.47095,-0.7923334,-0.1519162,1.695873,-0.7602645,-0.2192198,1.827,-0.4191967,
2019-12-13 16:11:12:257,-0.1607838,1.978457,-0.8758102,-0.1271475,1.647133,-0.8882733,-0.09284037,1.324542,-0.8860078,-0.1224368,1.173621,-0.888619,0.04259497,1.458349,-0.8609577,0.1091625,1.693671,-0.9012876,-0.155193,1.577705,-0.8734241,-0.1351031,1.513084,-0.8043075,-0.3274181,1.462266,-0.9093872,-0.3835296,1.681496,-0.9768792,-0.259806,1.662935,-0.7941764,-0.2033724,1.667505,-0.7823263,-0.07945256,1.967549,-0.8279265,-0.05427511,2.376698,-0.8475576,-0.04662959,2.855236,-0.8791993,-0.07009958,2.861066,-0.7528356,-0.2419307,1.981404,-0.851219,-0.3054797,2.425651,-0.8047097,-0.3213487,2.933217,-0.7311926,-0.2929089,2.90362,-0.633988,-0.1012974,1.403966,-0.8889871,-0.243711,1.452743,-0.8330751,-0.1347602,1.464322,-0.7924021,-0.1518208,1.701763,-0.7539452,-0.2447667,1.824802,-0.4242938,
2019-12-13 16:11:12:322,-0.1604119,1.978796,-0.8755904,-0.1264381,1.647344,-0.8871008,-0.0922333,1.324291,-0.8838254,-0.1228827,1.173458,-0.8862048,0.04294184,1.456837,-0.8542472,0.110882,1.694089,-0.8964027,-0.1538711,1.578718,-0.8732124,-0.1335579,1.514324,-0.8019672,-0.326785,1.462722,-0.9103299,-0.3805372,1.681363,-0.9787787,-0.2609916,1.666631,-0.7929433,-0.2071395,1.667808,-0.7811616,-0.07933611,1.967902,-0.8281847,-0.05693384,2.361166,-0.8420978,-0.04647903,2.847717,-0.8800579,-0.05973852,2.858861,-0.7551585,-0.2414178,1.981919,-0.8503135,-0.2965391,2.428914,-0.8024467,-0.3147996,2.925182,-0.7261444,-0.2795605,2.916426,-0.6213081,-0.1006302,1.40387,-0.8870562,-0.2363853,1.44543,-0.8330718,-0.1349296,1.468791,-0.7895556,-0.1564817,1.718821,-0.7510222,-0.249393,1.824235,-0.4256154,
2019-12-13 16:11:12:363,-0.1571757,1.982101,-0.8710921,-0.1249364,1.647796,-0.8813778,-0.09298621,1.322524,-0.8768793,-0.1264823,1.171013,-0.8778294,0.04130971,1.454913,-0.8450773,0.1103994,1.69144,-0.8865965,-0.1550515,1.577989,-0.8689483,-0.1372706,1.517391,-0.7944115,-0.3252177,1.464143,-0.9104753,-0.3770836,1.679064,-0.979641,-0.2612336,1.664941,-0.7916031,-0.2085942,1.667699,-0.7752398,-0.07653458,1.970741,-0.8184496,-0.05810195,2.358954,-0.837915,-0.05266742,2.840691,-0.869808,-0.05100158,2.837663,-0.7249518,-0.2379998,1.986128,-0.8492883,-0.2925984,2.331177,-0.7723532,-0.2120096,2.849462,-0.7410894,-0.2331408,2.832957,-0.6413382,-0.1007806,1.402672,-0.8804503,-0.2004051,1.505075,-0.798693,-0.1242529,1.541452,-0.7628821,-0.1567963,1.711383,-0.7452653,-0.2487495,1.823287,-0.421373,
2019-12-13 16:11:12:397,-0.1565764,1.983726,-0.8691576,-0.1256142,1.648645,-0.8785103,-0.09583002,1.322229,-0.8728657,-0.1314329,1.172428,-0.8744095,0.0382342,1.454316,-0.8404256,0.1087235,1.691167,-0.8822988,-0.1572839,1.579557,-0.861698,-0.1420464,1.519105,-0.7883912,-0.3251939,1.463,-0.9086838,-0.3774786,1.678424,-0.9794603,-0.2648375,1.659459,-0.7899542,-0.2156392,1.661708,-0.7725881,-0.07702936,1.970888,-0.8153518,-0.05652641,2.362025,-0.8333159,-0.05394384,2.838686,-0.8683191,-0.05121623,2.839479,-0.723043,-0.236593,1.989937,-0.8487855,-0.2896402,2.326761,-0.7734528,-0.217759,2.788213,-0.7380469,-0.2402073,2.761947,-0.5999389,-0.102978,1.402721,-0.876741,-0.2077471,1.513015,-0.7920962,-0.1238273,1.533675,-0.7555001,-0.1621103,1.703382,-0.7447389,-0.2542149,1.817136,-0.4163888,
2019-12-13 16:11:12:442,-0.1451693,2.007339,-0.858012,-0.1256392,1.655084,-0.8723007,-0.1018833,1.321772,-0.8678508,-0.1379808,1.173328,-0.8712543,0.03516304,1.454226,-0.8378068,0.1061463,1.691394,-0.8788381,-0.1594588,1.579426,-0.8548675,-0.1525602,1.510326,-0.7890938,-0.3260373,1.461457,-0.906626,-0.3785932,1.678576,-0.9785889,-0.2680839,1.668021,-0.7871776,-0.2170525,1.669953,-0.7674437,-0.06761277,1.985502,-0.8129643,-0.04749341,2.413181,-0.829958,-0.054518,2.842174,-0.8671244,-0.0513235,2.8476,-0.7174166,-0.2257045,2.022748,-0.8282533,-0.2351201,2.470567,-0.8058065,-0.1991659,2.898392,-0.7165213,-0.236984,2.915396,-0.5965233,-0.1071365,1.403752,-0.8719662,-0.2408503,1.458857,-0.814077,-0.1370862,1.469348,-0.7732728,-0.1624909,1.701165,-0.7410081,-0.2592058,1.831136,-0.4102,
2019-12-13 16:11:12:484,-0.1472706,2.007387,-0.8555885,-0.1278876,1.656772,-0.8697804,-0.107944,1.321443,-0.8699899,-0.1561055,1.174555,-0.8666428,0.0290629,1.453427,-0.8337229,0.09541944,1.687111,-0.8697296,-0.1691232,1.573918,-0.8395105,-0.2005872,1.499339,-0.7935835,-0.3317416,1.457197,-0.8986362,-0.3873006,1.682488,-0.9684914,-0.2786982,1.648461,-0.7789004,-0.2532087,1.595861,-0.7839039,-0.07116492,1.987515,-0.8103355,-0.05459034,2.431898,-0.8277536,-0.05414832,2.836062,-0.8617879,-0.02783203,2.826953,-0.7361718,-0.2292993,2.020662,-0.8220935,-0.2316637,2.467776,-0.8128892,-0.3187401,2.924892,-0.6746445,-0.2189158,2.948467,-0.6047907,-0.1122898,1.404262,-0.8718408,-0.2699848,1.445244,-0.8196707,-0.1477588,1.45432,-0.7720001,-0.2183727,1.566175,-0.7734461,-0.1938731,1.751716,-0.4064587,
2019-12-13 16:11:12:520,-0.148955,2.006151,-0.8538819,-0.1289042,1.656711,-0.869809,-0.1101076,1.320932,-0.8721505,-0.1658697,1.173898,-0.8668144,0.02797121,1.452772,-0.8333083,0.09079537,1.686248,-0.8681465,-0.173556,1.573007,-0.836933,-0.2158854,1.504096,-0.7925518,-0.3344606,1.455783,-0.8970228,-0.3925079,1.683306,-0.963188,-0.2800424,1.648834,-0.7761,-0.2529928,1.595559,-0.7819286,-0.07454795,1.9848,-0.8029593,-0.05579159,2.428192,-0.8268228,-0.04824117,2.792575,-0.8715912,-0.02881569,2.816508,-0.7439342,-0.2300331,2.019311,-0.8245984,-0.2219732,2.466478,-0.8140097,-0.3198296,2.907269,-0.680919,-0.2337546,2.914568,-0.5876203,-0.114278,1.403853,-0.8734124,-0.2682927,1.449251,-0.8119474,-0.252728,1.555521,-0.7648574,-0.2165492,1.569464,-0.7689977,-0.1837361,1.750313,-0.4051906,
2019-12-13 16:11:12:556,-0.1520339,2.004847,-0.8488317,-0.1310322,1.65661,-0.8686755,-0.1124979,1.320462,-0.8732041,-0.175835,1.176043,-0.865634,0.02657491,1.451604,-0.8322783,0.08596411,1.684341,-0.8640602,-0.1867993,1.598725,-0.8162339,-0.2444292,1.545301,-0.7829369,-0.3377844,1.454218,-0.8951655,-0.3994094,1.684339,-0.9546528,-0.2842239,1.651165,-0.7691103,-0.2581899,1.594622,-0.7771919,-0.07742918,1.98406,-0.7981187,-0.0666793,2.364227,-0.7910743,-0.05237494,2.821207,-0.8754149,-0.02289021,2.826023,-0.7357126,-0.2309446,2.018357,-0.8235114,-0.2238913,2.465513,-0.8135336,-0.316987,2.893048,-0.6838725,-0.2128648,2.919291,-0.5928846,-0.1166004,1.403458,-0.8739799,-0.2826467,1.478642,-0.7968338,-0.2632152,1.599486,-0.7534762,-0.2179884,1.57516,-0.7607697,-0.1915552,1.753665,-0.3963886,
