2020-02-27 17:25:55:224, no_human
2020-02-27 17:25:55:235, no_human
2020-02-27 17:25:55:515, no_human
2020-02-27 17:25:55:580, no_human
2020-02-27 17:25:55:596, no_human
2020-02-27 17:25:55:613, no_human
2020-02-27 17:25:55:629, no_human
2020-02-27 17:25:55:648, no_human
2020-02-27 17:25:55:663, no_human
2020-02-27 17:25:55:680, no_human
2020-02-27 17:25:55:724, no_human
2020-02-27 17:25:55:740, no_human
2020-02-27 17:25:55:747, no_human
2020-02-27 17:25:55:773, no_human
2020-02-27 17:25:55:780, no_human
2020-02-27 17:25:55:797, no_human
2020-02-27 17:25:55:814, no_human
2020-02-27 17:25:55:830, no_human
2020-02-27 17:25:55:870, no_human
2020-02-27 17:25:55:882, no_human
2020-02-27 17:25:55:912, no_human
2020-02-27 17:25:55:917, no_human
2020-02-27 17:25:55:953, no_human
2020-02-27 17:25:55:963, no_human
2020-02-27 17:25:56:003, no_human
2020-02-27 17:25:56:043, no_human
2020-02-27 17:25:56:069, no_human
2020-02-27 17:25:56:097, no_human
2020-02-27 17:25:56:125, no_human
2020-02-27 17:25:56:159, no_human
2020-02-27 17:25:56:191, no_human
2020-02-27 17:25:56:220, no_human
2020-02-27 17:25:56:229, no_human
2020-02-27 17:25:56:262, no_human
2020-02-27 17:25:56:290, no_human
2020-02-27 17:25:56:320, no_human
2020-02-27 17:25:56:330, no_human
2020-02-27 17:28:42:904,3.637249,2.014477
2020-02-27 17:28:42:944,3.636929,2.014295
2020-02-27 17:28:42:989,3.636595,2.014737
2020-02-27 17:28:43:027,3.636563,2.014749
2020-02-27 17:28:43:066,3.636601,2.014766
2020-02-27 17:28:43:103,3.636613,2.014753
2020-02-27 17:28:43:141,3.636746,2.014684
2020-02-27 17:28:43:183,3.637016,2.014457
2020-02-27 17:28:43:229,3.637358,2.014113
2020-02-27 17:28:43:266,3.637437,2.014093
2020-02-27 17:28:43:303,3.641296,2.010181
2020-02-27 17:28:43:341,3.641204,2.011488
2020-02-27 17:28:43:386,3.643392,2.011339
2020-02-27 17:28:43:422,3.64361,2.01188
2020-02-27 17:28:43:477,3.642095,2.012407
2020-02-27 17:28:43:521,3.63321,2.016162
2020-02-27 17:28:43:556,3.630574,2.016193
2020-02-27 17:28:43:595,3.616883,2.015334
2020-02-27 17:28:43:632,3.598383,2.013989
2020-02-27 17:28:43:675,3.576826,2.009791
2020-02-27 17:28:43:709,3.562302,2.004817
2020-02-27 17:28:43:743,3.546357,2.000574
2020-02-27 17:28:43:781,3.535796,2.000751
2020-02-27 17:28:43:819,3.527464,2.000207
2020-02-27 17:28:43:862,3.51951,2.001709
2020-02-27 17:28:43:906,3.504154,1.999741
2020-02-27 17:28:43:942,3.478767,2.003451
2020-02-27 17:28:43:988,3.475395,1.994604
2020-02-27 17:28:44:028,3.467472,1.9884
2020-02-27 17:28:44:064,3.44529,1.987656
2020-02-27 17:28:44:112,3.411809,1.997717
2020-02-27 17:28:44:145,3.401408,2.002398
2020-02-27 17:28:44:187,3.386242,2.007935
2020-02-27 17:28:44:225,3.37346,2.013922
2020-02-27 17:28:44:259,3.359293,2.019888
2020-02-27 17:28:44:300,3.334557,2.042104
2020-02-27 17:28:44:341,3.326424,2.050552
2020-02-27 17:28:44:378,3.298137,2.09018
2020-02-27 17:28:44:427,3.328495,2.066049
2020-02-27 17:28:44:467,3.346897,2.065673
2020-02-27 17:28:44:508,3.34143,2.079882
2020-02-27 17:28:44:555,3.333884,2.101821
2020-02-27 17:28:44:591,3.331577,2.106208
2020-02-27 17:28:44:625,3.329081,2.110691
2020-02-27 17:28:44:661,3.325016,2.111228
2020-02-27 17:28:44:701,3.321918,2.114784
2020-02-27 17:28:44:740,3.31864,2.116275
2020-02-27 17:28:44:795,3.313163,2.119919
2020-02-27 17:28:44:828,3.306728,2.120248
2020-02-27 17:28:44:861,3.303682,2.121378
2020-02-27 17:28:44:896,3.300111,2.12222
2020-02-27 17:28:44:932,3.292284,2.127184
2020-02-27 17:28:44:972,3.275127,2.138699
2020-02-27 17:28:45:013,3.268306,2.14544
2020-02-27 17:28:45:050,3.260944,2.15501
2020-02-27 17:28:45:089,3.254242,2.164708
2020-02-27 17:28:45:128,3.249682,2.176795
2020-02-27 17:28:45:166,3.244616,2.19213
2020-02-27 17:28:45:202,3.242323,2.204068
2020-02-27 17:28:45:242,3.238629,2.23335
2020-02-27 17:28:45:280,3.236205,2.257087
2020-02-27 17:28:45:315,3.23444,2.270366
2020-02-27 17:28:45:350,3.231593,2.28278
2020-02-27 17:28:45:388,3.227539,2.297958
2020-02-27 17:28:45:422,3.22486,2.309725
2020-02-27 17:28:45:462,3.224804,2.328863
2020-02-27 17:28:45:500,3.226506,2.342121
2020-02-27 17:28:45:537,3.229795,2.353612
2020-02-27 17:28:45:578,3.240748,2.376503
2020-02-27 17:28:45:620,3.25318,2.397275
2020-02-27 17:28:45:661,3.259972,2.417737
2020-02-27 17:28:45:709,3.270271,2.441691
2020-02-27 17:28:45:748,3.29356,2.487129
2020-02-27 17:28:45:809,3.29792,2.504199
2020-02-27 17:28:45:845,3.304936,2.537298
2020-02-27 17:28:45:877,3.308541,2.562458
2020-02-27 17:28:45:918,3.313609,2.578674
2020-02-27 17:28:45:960,3.31606,2.597884
2020-02-27 17:28:46:000,3.327132,2.615113
2020-02-27 17:28:46:041,3.328166,2.662043
2020-02-27 17:28:46:082,3.311305,2.720844
2020-02-27 17:28:46:122,3.307921,2.741023
2020-02-27 17:28:46:164,3.324487,2.740412
2020-02-27 17:28:46:210,3.310628,2.772576
2020-02-27 17:28:46:244,3.299866,2.826926
2020-02-27 17:28:46:279,3.321313,2.815657
2020-02-27 17:28:46:320,3.319622,2.83277
2020-02-27 17:28:46:359,3.320631,2.847448
2020-02-27 17:28:46:398,3.318801,2.867333
2020-02-27 17:28:46:432,3.318364,2.877792
2020-02-27 17:28:46:466,3.316421,2.892601
2020-02-27 17:28:46:500,3.311642,2.903279
2020-02-27 17:28:46:536,3.310126,2.91363
2020-02-27 17:28:46:579,3.303533,2.932686
2020-02-27 17:28:46:619,3.301094,2.941388
2020-02-27 17:28:46:653,3.29732,2.953023
2020-02-27 17:28:46:694,3.293756,2.963216
2020-02-27 17:28:46:732,3.289428,2.97578
2020-02-27 17:28:46:770,3.285906,2.987801
2020-02-27 17:28:46:814,3.27765,3.012753
2020-02-27 17:28:46:867,3.273949,3.024759
2020-02-27 17:28:46:902,3.269995,3.042237
2020-02-27 17:28:46:936,3.265786,3.060804
2020-02-27 17:28:46:970,3.263915,3.072471
2020-02-27 17:28:47:003,3.260948,3.089473
2020-02-27 17:28:47:036,3.257678,3.10595
2020-02-27 17:28:47:088,3.253039,3.143627
2020-02-27 17:28:47:123,3.248906,3.164248
2020-02-27 17:28:47:160,3.245787,3.185857
2020-02-27 17:28:47:196,3.243336,3.208549
2020-02-27 17:28:47:236,3.241949,3.22846
2020-02-27 17:28:47:278,3.234693,3.265085
2020-02-27 17:28:47:313,3.231835,3.279881
2020-02-27 17:28:47:346,3.229423,3.299149
2020-02-27 17:28:47:381,3.226874,3.314891
2020-02-27 17:28:47:417,3.223692,3.329606
2020-02-27 17:28:47:455,3.220183,3.341492
2020-02-27 17:28:47:505,3.217657,3.357161
2020-02-27 17:28:47:545,3.215019,3.371829
2020-02-27 17:28:47:579,3.213434,3.377984
2020-02-27 17:28:47:615,3.21239,3.38311
2020-02-27 17:28:47:652,3.211781,3.387222
2020-02-27 17:28:47:687,3.210671,3.392818
2020-02-27 17:28:47:728,3.209737,3.397152
2020-02-27 17:28:47:765,3.208767,3.402064
2020-02-27 17:28:47:803,3.208941,3.40501
2020-02-27 17:28:47:841,3.20844,3.406277
2020-02-27 17:28:47:878,3.208519,3.410326
2020-02-27 17:28:47:913,3.207965,3.411856
2020-02-27 17:28:47:951,3.208002,3.412119
2020-02-27 17:28:47:986,3.208005,3.412364
2020-02-27 17:28:48:022,3.2079,3.412148
2020-02-27 17:28:48:063,3.208208,3.411433
2020-02-27 17:28:48:100,3.208419,3.410083
2020-02-27 17:28:48:136,3.209132,3.409481
2020-02-27 17:28:48:176,3.209014,3.405585
2020-02-27 17:28:48:213,3.208745,3.403127
2020-02-27 17:28:48:246,3.208443,3.401458
2020-02-27 17:28:48:286,3.208369,3.400404
2020-02-27 17:28:48:332,3.207695,3.398733
2020-02-27 17:28:48:380,3.207408,3.398315
2020-02-27 17:28:48:424,3.206353,3.396499
2020-02-27 17:28:48:461,3.2061,3.396418
2020-02-27 17:28:48:507,3.205427,3.396163
2020-02-27 17:28:48:543,3.204756,3.396415
2020-02-27 17:28:48:582,3.20329,3.396569
2020-02-27 17:28:48:624,3.202597,3.396607
2020-02-27 17:28:48:669,3.202129,3.39624
2020-02-27 17:28:48:707,3.201206,3.396372
2020-02-27 17:28:48:742,3.198703,3.39598
2020-02-27 17:28:48:780,3.197806,3.396031
2020-02-27 17:28:48:815,3.19613,3.395776
2020-02-27 17:28:48:855,3.195379,3.396338
2020-02-27 17:28:48:898,3.194531,3.396469
2020-02-27 17:28:48:935,3.194179,3.39664
2020-02-27 17:28:48:979,3.193832,3.396759
2020-02-27 17:28:49:017,3.1926,3.397814
2020-02-27 17:28:49:056,3.191229,3.398348
2020-02-27 17:28:49:100,3.190974,3.398312
2020-02-27 17:28:49:136,3.19015,3.398949
2020-02-27 17:28:49:177,3.18908,3.399848
2020-02-27 17:28:49:217,3.187806,3.400166
2020-02-27 17:28:49:252,3.186811,3.40037
2020-02-27 17:28:49:300,3.18611,3.400415
2020-02-27 17:28:49:351,3.183805,3.401212
2020-02-27 17:28:49:398,3.182794,3.401212
2020-02-27 17:28:49:434,3.182223,3.401577
2020-02-27 17:28:49:475,3.181466,3.402273
2020-02-27 17:28:49:511,3.180134,3.403904
2020-02-27 17:28:49:557,3.17922,3.403029
2020-02-27 17:28:49:600,3.177385,3.4044
2020-02-27 17:28:49:634,3.178167,3.402871
2020-02-27 17:28:49:669,3.178195,3.398784
2020-02-27 17:28:49:707,3.180742,3.395274
2020-02-27 17:28:49:748,3.184485,3.387136
2020-02-27 17:28:49:801,3.184956,3.382365
2020-02-27 17:28:49:837,3.186943,3.38025
2020-02-27 17:28:49:875,3.189214,3.376013
2020-02-27 17:28:49:911,3.193146,3.364865
2020-02-27 17:28:49:946,3.194816,3.357878
2020-02-27 17:28:49:986,3.200459,3.354952
2020-02-27 17:28:50:035,3.205435,3.351433
2020-02-27 17:28:50:073,3.208293,3.351583
2020-02-27 17:28:50:123,3.214053,3.34837
2020-02-27 17:28:50:172,3.215602,3.348904
2020-02-27 17:28:50:214,3.224804,3.358672
2020-02-27 17:28:50:265,3.229288,3.364899
2020-02-27 17:28:50:307,3.234328,3.379135
2020-02-27 17:28:50:343,3.238735,3.391471
2020-02-27 17:28:50:385,3.241478,3.398897
2020-02-27 17:28:50:432,3.243358,3.412797
2020-02-27 17:28:50:485,3.248543,3.437364
2020-02-27 17:28:50:519,3.248746,3.442609
2020-02-27 17:28:50:556,3.252033,3.455133
2020-02-27 17:28:50:598,3.25272,3.464851
2020-02-27 17:28:50:639,3.253036,3.474975
2020-02-27 17:28:50:687,3.253204,3.489046
2020-02-27 17:28:50:721,3.252841,3.496439
2020-02-27 17:28:50:757,3.250683,3.50528
2020-02-27 17:28:50:797,3.248977,3.509139
2020-02-27 17:28:50:833,3.247818,3.513383
2020-02-27 17:28:50:871,3.245834,3.516029
2020-02-27 17:28:50:917,3.241591,3.521262
2020-02-27 17:28:50:952,3.239944,3.522346
2020-02-27 17:28:50:998,3.237067,3.52266
2020-02-27 17:28:51:034,3.230067,3.524491
2020-02-27 17:28:51:073,3.223821,3.522779
2020-02-27 17:28:51:118,3.212467,3.520669
2020-02-27 17:28:51:159,3.204581,3.518679
2020-02-27 17:28:51:204,3.199384,3.516358
2020-02-27 17:28:51:240,3.18376,3.51427
2020-02-27 17:28:51:282,3.176937,3.51368
2020-02-27 17:28:51:323,3.169477,3.513647
2020-02-27 17:28:51:360,3.161398,3.513237
2020-02-27 17:28:51:398,3.153268,3.514544
2020-02-27 17:28:51:434,3.146538,3.514177
2020-02-27 17:28:51:475,3.136845,3.515164
2020-02-27 17:28:51:512,3.122329,3.515646
2020-02-27 17:28:51:551,3.115934,3.515558
2020-02-27 17:28:51:592,3.11039,3.514858
2020-02-27 17:28:51:630,3.102127,3.513078
2020-02-27 17:28:51:670,3.094458,3.512821
2020-02-27 17:28:51:714,3.080994,3.514101
2020-02-27 17:28:51:751,3.072154,3.51419
2020-02-27 17:28:51:790,3.067667,3.514224
2020-02-27 17:28:51:824,3.061456,3.513902
2020-02-27 17:28:51:860,3.05382,3.514407
2020-02-27 17:28:51:900,3.04845,3.514025
2020-02-27 17:28:51:937,3.045002,3.513041
2020-02-27 17:28:51:979,3.042069,3.512614
2020-02-27 17:28:52:034,3.034408,3.511465
2020-02-27 17:28:52:072,3.033472,3.511158
2020-02-27 17:28:52:110,3.032363,3.509988
2020-02-27 17:28:52:145,3.032253,3.509943
2020-02-27 17:28:52:202,3.032298,3.509595
2020-02-27 17:28:52:262,3.033657,3.508857
2020-02-27 17:28:52:301,3.036299,3.507819
2020-02-27 17:28:52:337,3.03997,3.507718
2020-02-27 17:28:52:370,3.041492,3.507142
2020-02-27 17:28:52:409,3.045546,3.507225
2020-02-27 17:28:52:515,3.062855,3.509831
2020-02-27 17:28:52:570,3.065097,3.510384
2020-02-27 17:28:52:610,3.074074,3.51319
2020-02-27 17:28:52:649,3.077552,3.514863
2020-02-27 17:28:52:685,3.082514,3.515964
2020-02-27 17:28:52:720,3.085454,3.517298
2020-02-27 17:28:52:756,3.091654,3.519074
2020-02-27 17:28:52:803,3.095434,3.519161
2020-02-27 17:28:52:843,3.100527,3.52049
2020-02-27 17:28:52:890,3.111702,3.524106
2020-02-27 17:28:52:934,3.117086,3.525479
2020-02-27 17:28:52:977,3.128093,3.52673
2020-02-27 17:28:53:015,3.136011,3.526206
2020-02-27 17:28:53:051,3.139375,3.526249
2020-02-27 17:28:53:089,3.146034,3.527364
2020-02-27 17:28:53:126,3.151423,3.528006
2020-02-27 17:28:53:176,3.161408,3.529047
2020-02-27 17:28:53:218,3.169359,3.530342
2020-02-27 17:28:53:254,3.173803,3.530356
2020-02-27 17:28:53:296,3.176708,3.530831
2020-02-27 17:28:53:332,3.1808,3.530151
2020-02-27 17:28:53:371,3.184718,3.530491
2020-02-27 17:28:53:404,3.192473,3.530655
2020-02-27 17:28:53:440,3.192473,3.530655
2020-02-27 17:28:53:481,3.200212,3.531477
2020-02-27 17:28:53:521,3.202459,3.531259
2020-02-27 17:28:53:563,3.206689,3.531304
2020-02-27 17:28:53:598,3.209701,3.531571
2020-02-27 17:28:53:633,3.212971,3.531538
2020-02-27 17:28:53:667,3.216006,3.531272
2020-02-27 17:28:53:702,3.217476,3.531637
2020-02-27 17:28:53:740,3.221852,3.531734
2020-02-27 17:28:53:776,3.223422,3.532413
2020-02-27 17:28:53:817,3.225986,3.533085
2020-02-27 17:28:53:856,3.226963,3.533727
2020-02-27 17:28:53:899,3.227786,3.534221
2020-02-27 17:28:53:937,3.228783,3.533664
2020-02-27 17:28:53:977,3.231056,3.534558
2020-02-27 17:28:54:014,3.231452,3.534457
2020-02-27 17:28:54:063,3.231633,3.534514
2020-02-27 17:28:54:104,3.232203,3.534163
2020-02-27 17:28:54:136,3.232203,3.534143
2020-02-27 17:28:54:182,3.232729,3.53415
2020-02-27 17:28:54:220,3.23281,3.533866
2020-02-27 17:28:54:257,3.232782,3.533851
2020-02-27 17:28:54:292,3.232622,3.533434
2020-02-27 17:28:54:326,3.232597,3.532933
2020-02-27 17:28:54:361,3.232317,3.53272
2020-02-27 17:28:54:405,3.232146,3.532561
2020-02-27 17:28:54:441,3.231529,3.531982
2020-02-27 17:28:54:482,3.230942,3.531402
2020-02-27 17:28:54:518,3.229997,3.531139
2020-02-27 17:28:54:552,3.229367,3.530803
2020-02-27 17:28:54:586,3.22806,3.530048
2020-02-27 17:28:54:623,3.227438,3.529449
2020-02-27 17:28:54:658,3.22685,3.529117
2020-02-27 17:28:54:692,3.225253,3.528266
2020-02-27 17:28:54:726,3.224425,3.528423
2020-02-27 17:28:54:761,3.223278,3.527982
2020-02-27 17:28:54:795,3.222779,3.527835
2020-02-27 17:28:54:835,3.221731,3.526898
2020-02-27 17:28:54:888,3.22012,3.526914
2020-02-27 17:28:54:939,3.218898,3.526855
2020-02-27 17:28:54:980,3.217108,3.526783
2020-02-27 17:28:55:018,3.216694,3.52676
2020-02-27 17:28:55:066,3.21647,3.526745
2020-02-27 17:28:55:105,3.215637,3.526461
2020-02-27 17:28:55:150,3.214488,3.525933
2020-02-27 17:28:55:201,3.213711,3.526128
2020-02-27 17:28:55:243,3.212749,3.526117
2020-02-27 17:28:55:295,3.212253,3.52606
2020-02-27 17:28:55:352,3.210753,3.525261
2020-02-27 17:28:55:400,3.210507,3.525131
2020-02-27 17:28:55:443,3.209163,3.525127
2020-02-27 17:28:55:487,3.208395,3.52466
2020-02-27 17:28:55:530,3.207936,3.524027
2020-02-27 17:28:55:581,3.207607,3.523903
2020-02-27 17:28:55:617,3.207008,3.523391
2020-02-27 17:28:55:657,3.207005,3.52344
2020-02-27 17:28:55:693,3.206768,3.523449
2020-02-27 17:28:55:738,3.206381,3.523399
2020-02-27 17:28:55:776,3.206072,3.522872
2020-02-27 17:28:55:813,3.205922,3.522801
2020-02-27 17:28:55:850,3.205761,3.522992
2020-02-27 17:28:55:898,3.205628,3.523171
2020-02-27 17:28:55:946,3.205476,3.523296
2020-02-27 17:28:55:990,3.205484,3.523379
2020-02-27 17:28:56:038,3.205673,3.523464
2020-02-27 17:28:56:084,3.205535,3.524169
2020-02-27 17:28:56:121,3.205767,3.52412
2020-02-27 17:28:56:165,3.205988,3.524148
2020-02-27 17:28:56:216,3.206602,3.524456
2020-02-27 17:28:56:256,3.207079,3.524159
2020-02-27 17:28:56:301,3.207404,3.524478
2020-02-27 17:28:56:336,3.208088,3.524726
2020-02-27 17:28:56:378,3.208835,3.524763
2020-02-27 17:28:56:413,3.208827,3.52492
2020-02-27 17:28:56:447,3.208996,3.524837
2020-02-27 17:28:56:488,3.209189,3.524675
2020-02-27 17:28:56:523,3.209391,3.524668
2020-02-27 17:28:56:562,3.209622,3.524734
2020-02-27 17:28:56:603,3.209949,3.524719
2020-02-27 17:28:56:639,3.210775,3.525207
2020-02-27 17:28:56:687,3.210867,3.525226
2020-02-27 17:28:56:727,3.210766,3.525141
2020-02-27 17:28:56:763,3.211001,3.525426
2020-02-27 17:28:56:807,3.211184,3.525433
2020-02-27 17:28:56:843,3.211189,3.525434
2020-02-27 17:28:56:886,3.211221,3.52596
2020-02-27 17:28:56:922,3.211252,3.526232
2020-02-27 17:28:56:956,3.21116,3.526475
2020-02-27 17:28:56:995,3.211064,3.527022
2020-02-27 17:28:57:036,3.210723,3.527245
2020-02-27 17:28:57:073,3.210432,3.527565
2020-02-27 17:28:57:111,3.21016,3.527558
2020-02-27 17:28:57:147,3.209952,3.527781
2020-02-27 17:28:57:192,3.209606,3.528308
2020-02-27 17:28:57:240,3.209447,3.528572
2020-02-27 17:28:57:291,3.209088,3.528958
2020-02-27 17:28:57:337,3.208683,3.528999
2020-02-27 17:28:57:376,3.208669,3.529008
2020-02-27 17:28:57:413,3.208123,3.530023
2020-02-27 17:28:57:451,3.208123,3.530015
2020-02-27 17:28:57:501,3.20796,3.530279
2020-02-27 17:28:57:537,3.207852,3.530622
2020-02-27 17:28:57:577,3.207446,3.531229
2020-02-27 17:28:57:614,3.206709,3.531417
2020-02-27 17:28:57:664,3.206458,3.53179
2020-02-27 17:28:57:705,3.20615,3.531675
2020-02-27 17:28:57:740,3.205225,3.532601
2020-02-27 17:28:57:786,3.205157,3.53259
2020-02-27 17:28:57:824,3.204892,3.532813
2020-02-27 17:28:57:859,3.204662,3.532779
2020-02-27 17:28:57:899,3.204564,3.532758
2020-02-27 17:28:57:934,3.204472,3.532832
2020-02-27 17:28:57:968,3.203974,3.532979
2020-02-27 17:28:58:002,3.203974,3.532991
2020-02-27 17:28:58:036,3.203859,3.533006
2020-02-27 17:28:58:073,3.203732,3.533022
2020-02-27 17:28:58:120,3.203382,3.533175
2020-02-27 17:28:58:165,3.203236,3.533187
2020-02-27 17:28:58:203,3.202897,3.533197
2020-02-27 17:28:58:237,3.202721,3.533263
2020-02-27 17:28:58:282,3.20264,3.533266
2020-02-27 17:28:58:324,3.202502,3.533331
2020-02-27 17:28:58:373,3.202334,3.532969
2020-02-27 17:28:58:420,3.201945,3.532816
2020-02-27 17:28:58:454,3.201855,3.532725
2020-02-27 17:28:58:495,3.201711,3.53257
2020-02-27 17:28:58:542,3.201485,3.53218
2020-02-27 17:28:58:590,3.201368,3.531875
2020-02-27 17:28:58:633,3.201354,3.531808
2020-02-27 17:28:58:674,3.201264,3.531564
2020-02-27 17:28:58:710,3.201446,3.53038
2020-02-27 17:28:58:750,3.201194,3.529995
2020-02-27 17:28:58:792,3.201148,3.529366
2020-02-27 17:28:58:831,3.201221,3.529174
2020-02-27 17:28:58:875,3.201317,3.52852
2020-02-27 17:28:58:920,3.201311,3.52734
2020-02-27 17:28:58:966,3.2015,3.526639
2020-02-27 17:28:59:006,3.201504,3.526202
2020-02-27 17:28:59:047,3.202069,3.524652
2020-02-27 17:28:59:097,3.202232,3.524148
2020-02-27 17:28:59:134,3.202783,3.523738
2020-02-27 17:28:59:177,3.203134,3.5229
2020-02-27 17:28:59:211,3.203808,3.521572
2020-02-27 17:28:59:256,3.204172,3.521164
2020-02-27 17:28:59:306,3.204458,3.520956
2020-02-27 17:28:59:341,3.205142,3.519589
2020-02-27 17:28:59:389,3.206065,3.518853
2020-02-27 17:28:59:426,3.206521,3.518213
2020-02-27 17:28:59:467,3.206908,3.51752
2020-02-27 17:28:59:511,3.208049,3.515883
2020-02-27 17:28:59:547,3.208215,3.515513
2020-02-27 17:28:59:594,3.208943,3.514661
2020-02-27 17:28:59:637,3.209165,3.514439
2020-02-27 17:28:59:677,3.209892,3.513411
2020-02-27 17:28:59:711,3.211853,3.511843
2020-02-27 17:28:59:747,3.212035,3.511844
2020-02-27 17:28:59:794,3.212305,3.511846
2020-02-27 17:28:59:838,3.213007,3.511333
2020-02-27 17:28:59:883,3.214746,3.510813
2020-02-27 17:28:59:920,3.215607,3.510565
2020-02-27 17:28:59:955,3.216781,3.510774
2020-02-27 17:28:59:998,3.21761,3.511044
2020-02-27 17:29:00:043,3.220109,3.511231
2020-02-27 17:29:00:086,3.223893,3.51288
2020-02-27 17:29:00:127,3.225313,3.514221
2020-02-27 17:29:00:161,3.227251,3.514931
2020-02-27 17:29:00:202,3.229542,3.515997
2020-02-27 17:29:00:241,3.235442,3.518038
2020-02-27 17:29:00:265,3.235442,3.518038
2020-02-27 17:29:00:309,3.238225,3.520336
2020-02-27 17:29:00:359,3.243628,3.522036
2020-02-27 17:29:00:404,3.247216,3.52421
2020-02-27 17:29:00:442,3.254548,3.526829
2020-02-27 17:29:00:495,3.257757,3.527814
2020-02-27 17:29:00:536,3.260804,3.52802
2020-02-27 17:29:00:583,3.266648,3.530414
2020-02-27 17:29:00:621,3.270436,3.532153
2020-02-27 17:29:00:655,3.273336,3.532975
2020-02-27 17:29:00:702,3.275848,3.534009
2020-02-27 17:29:00:740,3.278819,3.534144
2020-02-27 17:29:00:785,3.285757,3.535352
2020-02-27 17:29:00:821,3.29013,3.535129
2020-02-27 17:29:00:868,3.293091,3.535709
2020-02-27 17:29:00:913,3.298199,3.53624
2020-02-27 17:29:00:947,3.300972,3.537253
2020-02-27 17:29:00:989,3.304096,3.538064
2020-02-27 17:29:01:026,3.30563,3.538146
2020-02-27 17:29:01:068,3.307827,3.53907
2020-02-27 17:29:01:107,3.309654,3.539157
2020-02-27 17:29:01:153,3.314024,3.541009
2020-02-27 17:29:01:197,3.315185,3.541229
2020-02-27 17:29:01:233,3.317135,3.54231
2020-02-27 17:29:01:272,3.319124,3.543867
2020-02-27 17:29:01:309,3.321626,3.546615
2020-02-27 17:29:01:350,3.322163,3.547385
2020-02-27 17:29:01:393,3.322986,3.548525
2020-02-27 17:29:01:437,3.324231,3.549762
2020-02-27 17:29:01:477,3.325153,3.552023
2020-02-27 17:29:01:511,3.326177,3.554619
2020-02-27 17:29:01:551,3.32707,3.555933
2020-02-27 17:29:01:594,3.326972,3.556944
2020-02-27 17:29:01:637,3.327205,3.558576
2020-02-27 17:29:01:682,3.327541,3.559997
2020-02-27 17:29:01:722,3.327509,3.561265
2020-02-27 17:29:01:776,3.326975,3.562521
2020-02-27 17:29:01:812,3.326449,3.563906
2020-02-27 17:29:01:847,3.326308,3.564129
2020-02-27 17:29:01:888,3.326074,3.564186
2020-02-27 17:29:01:925,3.325926,3.564373
2020-02-27 17:29:01:978,3.325323,3.564331
2020-02-27 17:29:02:011,3.323957,3.564023
2020-02-27 17:29:02:044,3.322383,3.562328
2020-02-27 17:29:02:086,3.320732,3.561307
2020-02-27 17:29:02:123,3.31902,3.558853
2020-02-27 17:29:02:167,3.317008,3.556781
2020-02-27 17:29:02:209,3.312093,3.552086
2020-02-27 17:29:02:244,3.31015,3.54965
2020-02-27 17:29:02:284,3.307172,3.546276
2020-02-27 17:29:02:321,3.305845,3.544268
2020-02-27 17:29:02:359,3.301909,3.538674
2020-02-27 17:29:02:407,3.299769,3.536111
2020-02-27 17:29:02:443,3.293602,3.529822
2020-02-27 17:29:02:483,3.290935,3.525201
2020-02-27 17:29:02:522,3.287072,3.519192
2020-02-27 17:29:02:559,3.283867,3.514508
2020-02-27 17:29:02:608,3.28193,3.50962
2020-02-27 17:29:02:648,3.276299,3.497591
2020-02-27 17:29:02:689,3.273308,3.495984
2020-02-27 17:29:02:731,3.269894,3.491669
2020-02-27 17:29:02:777,3.264889,3.48449
2020-02-27 17:29:02:826,3.259296,3.471744
2020-02-27 17:29:02:869,3.257312,3.468999
2020-02-27 17:29:02:905,3.254956,3.462523
2020-02-27 17:29:02:940,3.249825,3.450368
2020-02-27 17:29:02:977,3.249153,3.444767
2020-02-27 17:29:03:018,3.247552,3.43879
2020-02-27 17:29:03:053,3.245184,3.433629
2020-02-27 17:29:03:097,3.242963,3.428051
2020-02-27 17:29:03:132,3.240755,3.421844
2020-02-27 17:29:03:173,3.240899,3.41708
2020-02-27 17:29:03:213,3.240018,3.399455
2020-02-27 17:29:03:259,3.239173,3.39281
2020-02-27 17:29:03:304,3.238578,3.385104
2020-02-27 17:29:03:344,3.238871,3.366041
2020-02-27 17:29:03:381,3.239398,3.355797
2020-02-27 17:29:03:424,3.239238,3.341587
2020-02-27 17:29:03:467,3.239721,3.326573
2020-02-27 17:29:03:507,3.239583,3.305221
2020-02-27 17:29:03:544,3.235743,3.261117
2020-02-27 17:29:03:582,3.236414,3.231977
2020-02-27 17:29:03:624,3.235986,3.210187
2020-02-27 17:29:03:661,3.2334,3.175882
2020-02-27 17:29:03:717,3.229196,3.115366
2020-02-27 17:29:03:757,3.229139,3.082629
2020-02-27 17:29:03:800,3.228576,3.056597
2020-02-27 17:29:03:841,3.229723,3.019819
2020-02-27 17:29:03:882,3.235336,2.961801
2020-02-27 17:29:03:931,3.236888,2.935755
2020-02-27 17:29:03:968,3.240584,2.904971
2020-02-27 17:29:04:004,3.243633,2.882002
2020-02-27 17:29:04:042,3.251691,2.835252
2020-02-27 17:29:04:088,3.257228,2.803545
2020-02-27 17:29:04:138,3.258768,2.783793
2020-02-27 17:29:04:183,3.269098,2.740024
2020-02-27 17:29:04:218,3.273158,2.707373
2020-02-27 17:29:04:252,3.274781,2.686524
2020-02-27 17:29:04:287,3.278437,2.656064
2020-02-27 17:29:04:331,3.281069,2.625424
